2142240768,2146435072,2146435072,2129657856,2136997888,2155872256,2154823680,2140143616,2141192192,2146959360,9247403132
2151677952,2155872256,2148532224,2133852160,2140143616,2156920832,2156920832,2142240768,2147483648,2149056512,9247419133
2134900736,2155872256,2153775104,2143289344,2141192192,2159017984,2159017984,2144337920,2146959360,2150891520,9247435131
2138046464,2154823680,2152726528,2143289344,2141192192,2160066560,2161115136,2145386496,2147221504,2151940096,9247451134
2151677952,2150629376,2153775104,2138046464,2142240768,2160066560,2160066560,2146435072,2148532224,2152202240,9247467153
2142240768,2150629376,2154823680,2136997888,2140143616,2159017984,2159017984,2145386496,2146172928,2150891520,9247483153
2147483648,2152726528,2163212288,2139095040,2140143616,2156920832,2157969408,2142240768,2150629376,2149318656,9247499152
2131755008,2166358016,2169503744,2152726528,2136997888,2155872256,2154823680,2139095040,2155085824,2146697216,9247515154
2130706432,2167406592,2165309440,2151677952,2134900736,2152726528,2151677952,2134900736,2153775104,2143551488,9247531174
2128609280,2147483648,2146435072,2130706432,2131755008,2149580800,2147483648,2130706432,2138308608,2139881472,9247547176
2142240768,2142240768,2140143616,2121269248,2128609280,2147483648,2144337920,2125463552,2136473600,2136473600,9247564066
2138046464,2138046464,2133852160,2116026368,2126512128,2143289344,2140143616,2120220672,2131492864,2132541440,9247580066
2132803584,2135949312,2131755008,2112880640,2123366400,2142240768,2138046464,2117074944,2128347136,2130182144,9247596066
2114977792,2138046464,2133852160,2117074944,2121269248,2139095040,2134900736,2112880640,2125987840,2127036416,9247612090
2126512128,2128609280,2124414976,2103443456,2120220672,2135949312,2131755008,2109734912,2120744960,2124414976,9247628088
2118123520,2147483648,2145386496,2114977792,2118123520,2135949312,2130706432,2108686336,2131492864,2123366400,9247644091
2111832064,2147483648,2141192192,2122317824,2118123520,2134900736,2129657856,2107637760,2130706432,2122579968,9247660089
2114977792,2146435072,2140143616,2122317824,2118123520,2135949312,2130706432,2109734912,2130968576,2123628544,9247676111
2128609280,2130706432,2124414976,2102394880,2119172096,2136997888,2131755008,2110783488,2121531392,2124677120,9247692108
2113929216,2143289344,2133852160,2123366400,2121269248,2138046464,2134900736,2113929216,2128609280,2127036416,9247708113
2117074944,2152726528,2148532224,2124414976,2123366400,2141192192,2136997888,2117074944,2135687168,2129657856,9247724112
2117074944,2148532224,2147483648,2128609280,2125463552,2144337920,2140143616,2122317824,2135425024,2133065728,9247740133
2138046464,2138046464,2135949312,2118123520,2129657856,2146435072,2144337920,2126512128,2132541440,2136735744,9247756133
2124414976,2164260864,2160066560,2142240768,2132803584,2149580800,2148532224,2130706432,2147745792,2140405760,9247772131
2132803584,2162163712,2159017984,2141192192,2133852160,2152726528,2151677952,2135949312,2148794368,2143551488,9247788133
2138046464,2147483648,2145386496,2131755008,2139095040,2155872256,2153775104,2139095040,2140667904,2146959360,9247804156
2150629376,2148532224,2151677952,2135949312,2139095040,2156920832,2157969408,2143289344,2146697216,2149318656,9247820151
