=== BEGIN 20 Cycles, 1.0 Hz, 20 Vpp ===
2117074944, 2134900736, 2127560704, 2111832064, 2123366400, 2139095040, 2135949312, 2114977792, 2122842112, 2128347136, 9170908066
2122317824, 2151677952, 2146435072, 2122317824, 2123366400, 2140143616, 2136997888, 2116026368, 2135687168, 2129133568, 9170924066
2134900736, 2145386496, 2130706432, 2112880640, 2125463552, 2141192192, 2138046464, 2117074944, 2130968576, 2130444288, 9170940088
2118123520, 2145386496, 2143289344, 2128609280, 2124414976, 2143289344, 2140143616, 2121269248, 2133852160, 2132279296, 9170956089
2120220672, 2138046464, 2134900736, 2118123520, 2126512128, 2143289344, 2141192192, 2121269248, 2127822848, 2133065728, 9170972088
2120220672, 2147483648, 2141192192, 2130706432, 2126512128, 2145386496, 2142240768, 2124414976, 2134900736, 2134638592, 9170988088
2134900736, 2142240768, 2134900736, 2119172096, 2128609280, 2147483648, 2145386496, 2126512128, 2132803584, 2136997888, 9171004111
2123366400, 2160066560, 2155872256, 2138046464, 2130706432, 2147483648, 2145386496, 2127560704, 2144337920, 2137784320, 9171020111
2129657856, 2143289344, 2136997888, 2123366400, 2131755008, 2149580800, 2147483648, 2129657856, 2133327872, 2139619328, 9171036111
2124414976, 2160066560, 2155872256, 2144337920, 2132803584, 2150629376, 2148532224, 2131755008, 2146172928, 2140930048, 9171052110
2136997888, 2142240768, 2144337920, 2126512128, 2134900736, 2150629376, 2149580800, 2132803584, 2137522176, 2141978624, 9171068134
2140143616, 2144337920, 2145386496, 2128609280, 2134900736, 2153775104, 2151677952, 2134900736, 2139619328, 2143813632, 9171084132
2129657856, 2149580800, 2147483648, 2134900736, 2134900736, 2154823680, 2153775104, 2138046464, 2140405760, 2145386496, 9171100132
2141192192, 2149580800, 2147483648, 2132803584, 2136997888, 2154823680, 2154823680, 2139095040, 2142765056, 2146435072, 9171116132
2129657856, 2155872256, 2152726528, 2145386496, 2138046464, 2155872256, 2154823680, 2140143616, 2145910784, 2147221504, 9171132153
2142240768, 2162163712, 2159017984, 2145386496, 2139095040, 2155872256, 2155872256, 2141192192, 2152202240, 2148007936, 9171148154
2151677952, 2150629376, 2150629376, 2136997888, 2140143616, 2156920832, 2156920832, 2142240768, 2147483648, 2149056512, 9171164154
2149580800, 2151677952, 2150629376, 2139095040, 2140143616, 2159017984, 2157969408, 2144337920, 2147745792, 2150367232, 9171180151
2147483648, 2165309440, 2164260864, 2146435072, 2140143616, 2160066560, 2159017984, 2144337920, 2155872256, 2150891520, 9171196173
2139095040, 2165309440, 2172649472, 2151677952, 2141192192, 2160066560, 2160066560, 2146435072, 2157182976, 2151940096, 9171213067
